Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-56174-8080-6,10.102.9.194,56174,10.102.9.193,8080,6,16/01/2024 10:08:08 下午,344741,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2320927.885,2404.703821,416.3538647,915.3682057,11204,0,333513,606.3872727,968.5803204,7092,0,344680,1244.33213,1338.575854,11204,14,0,0,0,0,11040,5572,1598.301333,806.4024877,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,169,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2369775,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56186-8080-6,10.102.9.194,56186,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56174-8080-6,10.102.9.194,56174,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56192-8080-6,10.102.9.194,56192,10.102.9.193,8080,6,16/01/2024 10:08:08 下午,334270,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2393630.897,2480.031113,403.7077295,848.7494672,10889,0,323356,587.92,882.3210185,5326,0,334209,1206.530686,1255.009199,10889,17,0,0,0,0,11040,5572,1648.368086,831.6630269,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,171,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2416766,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56192-8080-6,10.102.9.194,56192,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56206-8080-6,10.102.9.194,56206,10.102.9.193,8080,6,16/01/2024 10:08:08 下午,344207,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2324528.554,2405.529231,416.2116082,893.375274,11354,0,332827,605.14,931.1764307,5441,0,344144,1246.898551,1274.22617,11354,17,0,0,0,0,11040,5552,1600.780925,804.7483055,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,171,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2360539,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56206-8080-6,10.102.9.194,56206,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56216-8080-6,10.102.9.194,56216,10.102.9.193,8080,6,16/01/2024 10:08:08 下午,340018,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2353166.597,2438.106218,410.6497585,893.0718196,12355,0,327632,595.6945455,911.0085853,5474,0,339975,1227.34657,1305.653483,12355,21,0,0,0,0,11040,5572,1620.502444,817.6037739,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,170,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2378863,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56216-8080-6,10.102.9.194,56216,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,1438,2,0,0,0,0,0,0,0,0,0,0,0,0,1390.820584,1438,0,1438,1438,1438,1438,0,1438,1438,0,0,0,0,0,0,0,0,0,40,0,1390.820584,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56232-8080-6,10.102.9.194,56232,10.102.9.193,8080,6,16/01/2024 10:08:08 下午,347464,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2302739.277,2382.980683,420.1499395,895.468154,10651,0,336775,612.3181818,947.2755943,6097,0,347432,1258.811594,1333.146651,10651,26,0,0,0,0,11040,5552,1585.775793,797.2048903,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,172,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2339994,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56232-8080-6,10.102.9.194,56232,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56238-8080-6,10.102.9.194,56238,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,311558,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2568122.147,2660.820778,376.2777778,856.0527013,12636,0,298881,543.42,859.5726349,7325,0,311509,1124.581227,1269.503243,12636,24,0,0,0,0,11040,5572,1768.53106,892.2897181,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,163,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2630162,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56238-8080-6,10.102.9.194,56238,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56248-8080-6,10.102.9.194,56248,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,312705,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2558702.291,2651.060904,377.6630435,798.2499684,10343,0,302335,549.7,827.31363,5441,0,312653,1128.711191,1137.303592,10343,19,0,0,0,0,11040,5572,1762.044099,889.016805,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,171,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2597519,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56248-8080-6,10.102.9.194,56248,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56250-8080-6,10.102.9.194,56250,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,330918,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2417876.936,2502.130437,400.1426844,901.1800356,11263,0,320796,583.2654545,971.3578568,11269,0,330884,1198.855072,1343.230982,11455,16,0,0,0,0,11040,5552,1665.065061,837.0653757,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,176,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2477608,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56250-8080-6,10.102.9.194,56250,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56276-8080-6,10.102.9.194,56276,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,313292,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2553908.175,2642.90183,378.8295042,893.2853047,10683,0,302575,550.1363636,955.3059198,7425,0,313253,1134.974638,1343.47122,10683,25,0,0,0,0,11040,5552,1758.742643,884.159187,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,152,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2614673,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56276-8080-6,10.102.9.194,56276,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56266-8080-6,10.102.9.194,56266,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,357052,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2240903.286,2321.790664,431.2222222,957.3667502,10613,0,346828,630.5963636,1040.098334,10660,0,357005,1288.826715,1411.590792,11630,20,0,0,0,0,11040,5572,1543.192588,778.5980754,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,178,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2316613,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56266-8080-6,10.102.9.194,56266,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56286-8080-6,10.102.9.194,56286,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,330751,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2419097.75,2506.417214,399.4577295,900.5563345,10546,0,320176,582.1381818,962.8128773,6693,0,330702,1193.870036,1362.603422,10546,22,0,0,0,0,11040,5572,1665.905772,840.5114421,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,162,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2471509,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56286-8080-6,10.102.9.194,56286,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,201,2,0,0,0,0,0,0,0,0,0,0,0,0,9950.248756,201,0,201,201,201,201,0,201,201,0,0,0,0,0,0,0,0,0,40,0,9950.248756,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56302-8080-6,10.102.9.194,56302,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,328107,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2438591.679,2526.614793,396.2644928,890.9828269,11670,0,316400,575.2727273,927.4918065,6706,0,328024,1184.202166,1308.182076,11670,27,0,0,0,0,11040,5572,1679.330218,847.2845748,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,156,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2476841,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56302-8080-6,10.102.9.194,56302,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,2549,2,0,0,0,0,0,0,0,0,0,0,0,0,784.6214202,2549,0,2549,2549,2549,2549,0,2549,2549,0,0,0,0,0,0,0,0,0,40,0,784.6214202,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56296-8080-6,10.102.9.194,56296,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,337839,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2368344.093,2450.871569,408.5114873,979.3123635,15700,0,322099,585.6345455,953.6711996,8366,0,337775,1223.822464,1539.602903,15700,29,0,0,0,0,11040,5552,1630.95439,819.9171795,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,165,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2417723,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56296-8080-6,10.102.9.194,56296,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56318-8080-6,10.102.9.194,56318,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,358132,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2234145.511,2311.996694,433.0495768,1068.213029,12790,0,347409,631.6527273,1182.819626,12798,0,358088,1297.42029,1629.112242,12990,17,0,0,0,0,11040,5552,1538.538863,773.4578312,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,170,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2309592,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56318-8080-6,10.102.9.194,56318,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56334-8080-6,10.102.9.194,56334,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,310791,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2574460.007,2664.169812,375.8053204,877.3080439,11042,0,300585,546.5181818,943.0316258,11089,0,310744,1125.884058,1365.33652,12627,19,0,0,0,0,11040,5552,1772.895612,891.2742003,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,160,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2682136,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56334-8080-6,10.102.9.194,56334,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56322-8080-6,10.102.9.194,56322,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,354031,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2260025.252,2338.778243,428.0906892,866.7362847,11354,0,342642,622.9854545,889.1142375,5503,0,353974,1282.514493,1229.205539,11354,26,0,0,0,0,11040,5552,1556.360884,782.4173589,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,182,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2273840,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56322-8080-6,10.102.9.194,56322,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56348-8080-6,10.102.9.194,56348,10.102.9.193,8080,6,16/01/2024 10:08:09 下午,324150,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2468360.327,2557.457967,391.4855072,903.5426091,10235,0,313881,570.6927273,975.397918,9812,0,324104,1170.050542,1360.79196,10235,21,0,0,0,0,11040,5572,1699.830325,857.6276415,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,165,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2545579,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56348-8080-6,10.102.9.194,56348,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56360-8080-6,10.102.9.194,56360,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,296652,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2697163.68,2791.149225,358.7085852,847.9575709,12867,0,283754,515.9163636,845.6782322,7082,0,296604,1074.652174,1289.648178,12867,18,0,0,0,0,11040,5552,1857.395197,933.7540283,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,155,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2763299,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56360-8080-6,10.102.9.194,56360,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56366-8080-6,10.102.9.194,56366,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,307126,551,277,800016,103,1460,0,1451.934664,107.186275,103,0,0.371841155,6.188670212,2605181.587,2695.961918,371.3736397,824.7897726,9957,0,297090,540.1636364,875.266695,7304,0,307064,1112.550725,1225.734793,9957,70,0,0,0,0,11040,5552,1794.051953,901.9099653,0,1460,965.1616405,691.2638939,477845.7709,2,2,0,163,827,0,0,0,0,966.3272947,1451.934664,0.371841155,0,0,0,800119,550,2669269,0,0,0,0,64240,1026,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56366-8080-6,10.102.9.194,56366,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56380-8080-6,10.102.9.194,56380,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,342743,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2334457.597,2418.721899,413.9408213,872.132137,11291,0,331426,602.5927273,902.4617019,5296,0,342696,1237.169675,1261.235478,11291,14,0,0,0,0,11040,5572,1607.618536,811.1033632,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,178,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2366480,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56380-8080-6,10.102.9.194,56380,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56384-8080-6,10.102.9.194,56384,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,281117,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2846213.498,2948.950081,339.513285,787.7411286,10744,0,270342,491.5309091,814.2614016,7666,0,281069,1014.689531,1231.213902,10744,22,0,0,0,0,11040,5572,1960.037991,988.91209,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,157,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2926240,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56384-8080-6,10.102.9.194,56384,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56390-8080-6,10.102.9.194,56390,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,305055,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2622868.007,2717.542738,368.423913,850.0503877,10665,0,293936,534.4290909,898.1296927,6491,0,305006,1101.104693,1275.378912,10665,186,0,0,0,0,11040,5572,1806.231663,911.3110751,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,154,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2677317,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56390-8080-6,10.102.9.194,56390,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56394-8080-6,10.102.9.194,56394,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,307147,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2605003.467,2699.033362,370.9504831,808.4018053,11151,0,295969,538.1254545,825.5591827,5529,0,307084,1108.606498,1205.144766,11151,16,0,0,0,0,11040,5572,1793.929291,905.1040707,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,169,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2635585,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56394-8080-6,10.102.9.194,56394,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,TCP Flood
10.102.9.194-10.102.9.193-56418-8080-6,10.102.9.194,56418,10.102.9.193,8080,6,16/01/2024 10:08:10 下午,299102,551,278,800016,103,1460,0,1451.934664,107.186275,103,0,0.370503597,6.177529482,2675070.712,2771.629745,361.2342995,776.1921459,10069,0,289008,525.4690909,805.6423802,5528,0,299055,1079.620939,1148.096732,10069,17,0,0,0,0,11040,5572,1842.180928,929.4488168,0,1460,963.9987952,691.6586531,478391.6924,2,2,0,166,828,0,0,0,0,965.1616405,1451.934664,0.370503597,0,0,0,800119,550,2706551,0,0,0,0,64240,1021,549,20,0,0,0,0,0,0,0,0,TCP Flood
