Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-56564-8080-6,10.102.9.194,56564,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,5005,6,7,418,7729,418,0,69.66666667,170.6477854,1460,0,1104.142857,560.3309821,1627772.228,2597.402597,417.0833333,1047.571604,3615,0,5005,1001,1589.962893,3642,0,3975,662.5,1582.955179,3893,0,0,0,0,0,140,152,1198.801199,1398.601399,0,1460,581.9285714,670.9062143,450115.1484,1,2,1,3,11,0,0,0,1,626.6923077,69.66666667,1104.142857,0,0,0,8147,7,22630555,0,0,0,0,64240,1024,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56564-6,10.102.9.193,8080,10.102.9.194,56564,6,13/01/2024 09:07:06 下午,187,2,1,0,0,0,0,0,0,0,0,0,0,0,16042.78075,93.5,98.28784258,163,24,24,24,0,24,24,0,0,0,0,0,0,0,0,0,40,20,10695.18717,5347.593583,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56564-8080-6,10.102.9.194,56564,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,890,2,0,0,0,0,0,0,0,0,0,0,0,0,2247.191011,890,0,890,890,890,890,0,890,890,0,0,0,0,0,0,0,0,0,40,0,2247.191011,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56564-8080-6,10.102.9.194,56564,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,216,2,0,0,0,0,0,0,0,0,0,0,0,0,9259.259259,216,0,216,216,216,216,0,216,216,0,0,0,0,0,0,0,0,0,40,0,9259.259259,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56578-8080-6,10.102.9.194,56578,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4782,8,7,380,7729,380,0,47.5,134.3502884,1460,0,1104.142857,560.3309821,1695734.003,3136.762861,341.5714286,631.9633283,2113,0,4782,683.1428571,839.4105925,2113,0,1622,270.3333333,621.9355808,1538,0,0,0,0,0,180,152,1672.940192,1463.822668,0,1460,506.8125,655.8659638,430160.1625,1,2,1,3,13,0,0,0,0,540.6,47.5,1104.142857,0,0,0,8109,7,28552816,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56578-6,10.102.9.193,8080,10.102.9.194,56578,6,13/01/2024 09:07:06 下午,187,2,1,0,0,0,0,0,0,0,0,0,0,0,16042.78075,93.5,106.773124,169,18,18,18,0,18,18,0,0,0,0,0,0,0,0,0,40,20,10695.18717,5347.593583,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56578-8080-6,10.102.9.194,56578,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,1169,2,0,0,0,0,0,0,0,0,0,0,0,0,1710.863986,1169,0,1169,1169,1169,1169,0,1169,1169,0,0,0,0,0,0,0,0,0,40,0,1710.863986,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56588-8080-6,10.102.9.194,56588,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,6353,10,7,323,7729,323,0,32.3,102.1415684,1460,0,1104.142857,560.3309821,1267432.709,2675.901149,397.0625,843.1243853,3196,0,6353,705.8888889,1090.104748,3219,0,3745,624.1666667,1501.622645,3689,0,0,0,0,0,220,152,1574.059499,1101.84165,0,1460,447.3333333,638.0183475,407067.4118,0,2,1,3,16,0,0,0,0,473.6470588,32.3,1104.142857,0,0,0,8052,7,28964028,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56598-8080-6,10.102.9.194,56598,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,5937,10,7,366,7729,366,0,36.6,115.7393624,1460,0,1104.142857,560.3309821,1363483.241,2863.399023,371.0625,782.4849706,2863,0,5937,659.6666667,1026.133398,2863,0,1790,298.3333333,687.6166568,1700,0,0,0,0,0,220,152,1684.352367,1179.046657,0,1460,449.7222222,637.605798,406541.1536,0,2,1,3,16,0,0,0,0,476.1764706,36.6,1104.142857,0,0,0,8095,7,20441919,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56610-8080-6,10.102.9.194,56610,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4669,5,9,339,7729,339,0,67.8,151.6054089,1460,0,858.7777778,687.4092263,1727993.146,2998.50075,359.1538462,862.4117197,3042,0,4560,1140,1467.34136,3074,0,4637,579.625,1182.56331,3322,0,0,0,0,0,120,192,1070.893125,1927.607625,0,1460,537.8666667,665.107818,442368.4095,2,2,0,3,13,0,0,0,1,576.2857143,67.8,858.7777778,0,0,0,8068,7,22043715,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56610-8080-6,10.102.9.194,56610,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56610-8080-6,10.102.9.194,56610,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,1232,2,0,0,0,0,0,0,0,0,0,0,0,0,1623.376623,1232,0,1232,1232,1232,1232,0,1232,1232,0,0,0,0,0,0,0,0,0,40,0,1623.376623,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56610-8080-6,10.102.9.194,56610,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,219,2,0,0,0,0,0,0,0,0,0,0,0,0,9132.420091,219,0,219,219,219,219,0,219,219,0,0,0,0,0,0,0,0,0,40,0,9132.420091,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56614-8080-6,10.102.9.194,56614,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,3279,5,9,322,7729,322,0,64.4,144.0027778,1460,0,858.7777778,687.4092263,2455321.744,4269.594389,252.2307692,384.4446544,1083,0,3202,800.5,756.4727358,1716,0,3253,406.625,771.1679338,2151,0,0,0,0,0,120,192,1524.855139,2744.73925,0,1460,536.7333333,665.4852651,442870.6381,2,2,0,3,13,0,0,0,1,575.0714286,64.4,858.7777778,0,0,0,8051,7,9700000,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56614-8080-6,10.102.9.194,56614,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56614-8080-6,10.102.9.194,56614,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56614-8080-6,10.102.9.194,56614,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56628-8080-6,10.102.9.194,56628,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,6170,7,7,380,7729,380,0,54.28571429,143.6264997,1460,0,1104.142857,560.3309821,1314262.561,2269.04376,474.6153846,932.1020633,3199,0,6170,1028.333333,1249.117075,3199,0,1783,297.1666667,700.8304835,1727,0,0,0,0,0,160,152,1134.52188,1134.52188,0,1460,540.6,664.3159532,441315.6857,0,2,1,3,13,0,0,0,1,579.2142857,54.28571429,1104.142857,0,0,0,8109,7,22842253,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56628-8080-6,10.102.9.194,56628,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56638-8080-6,10.102.9.194,56638,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,5224,7,7,315,7729,315,0,45,119.058809,1460,0,1104.142857,560.3309821,1539816.233,2679.938744,401.8461538,974.0320705,3361,0,5224,870.6666667,1435.345069,3388,0,3753,625.5,1491.382949,3669,0,0,0,0,0,160,152,1339.969372,1339.969372,0,1460,536.2666667,665.6490352,443088.6381,1,2,1,3,12,0,0,0,1,574.5714286,45,1104.142857,0,0,0,8044,7,20520408,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56638-8080-6,10.102.9.194,56638,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56638-6,10.102.9.193,8080,10.102.9.194,56638,6,13/01/2024 09:07:06 下午,1147,2,1,0,0,0,0,0,0,0,0,0,0,0,2615.518745,573.5,791.2524881,1133,14,14,14,0,14,14,0,0,0,0,0,0,0,0,0,40,20,1743.679163,871.8395815,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56638-8080-6,10.102.9.194,56638,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,271,2,0,0,0,0,0,0,0,0,0,0,0,0,7380.073801,271,0,271,271,271,271,0,271,271,0,0,0,0,0,0,0,0,0,40,0,7380.073801,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56654-8080-6,10.102.9.194,56654,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,3293,7,7,332,7729,332,0,47.42857143,125.484205,1460,0,1104.142857,560.3309821,2447919.83,4251.442454,253.3076923,494.0479708,1545,0,3293,548.8333333,756.526382,1574,0,2155,359.1666667,839.2964713,2071,0,0,0,0,0,160,152,2125.721227,2125.721227,0,1460,537.4,665.2597559,442570.5429,1,2,1,3,12,0,0,0,1,575.7857143,47.42857143,1104.142857,0,0,0,8061,7,23163793,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56654-6,10.102.9.193,8080,10.102.9.194,56654,6,13/01/2024 09:07:06 下午,1100,2,1,0,0,0,0,0,0,0,0,0,0,0,2727.272727,550,769.3321779,1094,6,6,6,0,6,6,0,0,0,0,0,0,0,0,0,40,20,1818.181818,909.0909091,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56654-8080-6,10.102.9.194,56654,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,213,2,0,0,0,0,0,0,0,0,0,0,0,0,9389.671362,213,0,213,213,213,213,0,213,213,0,0,0,0,0,0,0,0,0,40,0,9389.671362,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56654-8080-6,10.102.9.194,56654,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56670-8080-6,10.102.9.194,56670,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,2807,7,7,310,7729,310,0,44.28571429,117.1689866,1460,0,1104.142857,560.3309821,2863911.649,4987.531172,215.9230769,408.573221,1153,0,2807,467.8333333,630.7660158,1350,0,1700,283.3333333,667.4403844,1645,0,0,0,0,0,160,152,2493.765586,2493.765586,0,1460,535.9333333,665.7689933,443248.3524,1,2,1,3,12,0,0,0,1,574.2142857,44.28571429,1104.142857,0,0,0,8039,7,29126811,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56670-6,10.102.9.193,8080,10.102.9.194,56670,6,13/01/2024 09:07:06 下午,1378,2,1,0,0,0,0,0,0,0,0,0,0,0,2177.068215,689,960.2510089,1368,10,10,10,0,10,10,0,0,0,0,0,0,0,0,0,40,20,1451.37881,725.6894049,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56670-8080-6,10.102.9.194,56670,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56670-8080-6,10.102.9.194,56670,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56678-8080-6,10.102.9.194,56678,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,3027,7,7,319,7729,319,0,45.57142857,120.5706669,1460,0,1104.142857,560.3309821,2658738.024,4625.041295,232.8461538,440.215827,1317,0,3027,504.5,685.2630882,1407,0,1657,276.1666667,648.9438856,1600,0,0,0,0,0,160,152,2312.520648,2312.520648,0,1460,536.5333333,665.5548562,442963.2667,1,2,1,3,12,0,0,0,1,574.8571429,45.57142857,1104.142857,0,0,0,8048,7,23670588,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56678-8080-6,10.102.9.194,56678,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,23,1,1,0,0,0,0,0,0,0,0,0,0,0,86956.52174,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43478.26087,43478.26087,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56678-8080-6,10.102.9.194,56678,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56680-8080-6,10.102.9.194,56680,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4055,7,7,321,7729,321,0,45.85714286,121.3265958,1460,0,1104.142857,560.3309821,1985203.453,3452.527744,311.9230769,634.6556102,1953,0,4055,675.8333333,966.502647,2022,0,2297,382.8333333,907.2328073,2234,0,0,0,0,0,160,152,1726.263872,1726.263872,0,1460,536.6666667,665.5083628,442901.381,1,2,1,3,12,0,0,0,1,575,45.85714286,1104.142857,0,0,0,8050,7,23401162,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56694-8080-6,10.102.9.194,56694,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,3785,6,7,377,7729,377,0,62.83333333,153.9096055,1460,0,1104.142857,560.3309821,2141611.625,3434.610304,315.4166667,614.5004561,1724,0,3785,757,1041.315034,2033,0,2268,378,830.4372342,2065,0,0,0,0,0,140,152,1585.204756,1849.405548,0,1460,579,671.7657559,451269.2308,1,2,1,3,11,0,0,0,1,623.5384615,62.83333333,1104.142857,0,0,0,8106,7,14900735,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56680-8080-6,10.102.9.194,56680,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56694-8080-6,10.102.9.194,56694,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,47,1,1,0,0,0,0,0,0,0,0,0,0,0,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56680-6,10.102.9.193,8080,10.102.9.194,56680,6,13/01/2024 09:07:06 下午,2717,1,1,0,0,0,0,0,0,0,0,0,0,0,736.1059993,2717,0,2717,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,368.0529996,368.0529996,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56694-8080-6,10.102.9.194,56694,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,208,2,0,0,0,0,0,0,0,0,0,0,0,0,9615.384615,208,0,208,208,208,208,0,208,208,0,0,0,0,0,0,0,0,0,40,0,9615.384615,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56694-8080-6,10.102.9.194,56694,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56702-8080-6,10.102.9.194,56702,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4959,6,7,318,7729,318,0,53,129.8229564,1460,0,1104.142857,560.3309821,1622706.191,2621.496269,413.25,892.8330929,2915,0,4959,991.8,1333.978336,2948,0,3250,541.6666667,1299.082856,3193,0,0,0,0,0,140,152,1209.921355,1411.574914,0,1460,574.7857143,673.3137546,453351.4121,1,2,1,3,11,0,0,0,1,619,53,1104.142857,0,0,0,8047,7,24020895,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56702-8080-6,10.102.9.194,56702,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56702-8080-6,10.102.9.194,56702,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56716-8080-6,10.102.9.194,56716,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,4959,6,7,371,7729,371,0,61.83333333,151.4601158,1460,0,1104.142857,560.3309821,1633393.829,2621.496269,413.25,876.4696878,2894,0,4959,991.8,1397.89921,2948,0,3518,586.3333333,1306.590321,3244,0,0,0,0,0,140,152,1209.921355,1411.574914,0,1460,578.5714286,671.9064397,451458.2637,1,2,1,3,11,0,0,0,1,623.0769231,61.83333333,1104.142857,0,0,0,8100,7,12980769,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56716-8080-6,10.102.9.194,56716,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,55,1,2,0,0,0,0,0,0,0,0,0,0,0,54545.45455,27.5,20.50609665,42,13,0,0,0,0,0,13,13,0,13,13,0,0,0,0,20,40,18181.81818,36363.63636,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56716-8080-6,10.102.9.194,56716,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-56702-6,10.102.9.193,8080,10.102.9.194,56702,6,13/01/2024 09:07:06 下午,3875,2,1,0,0,0,0,0,0,0,0,0,0,0,774.1935484,1937.5,2708.926079,3853,22,22,22,0,22,22,0,0,0,0,0,0,0,0,0,40,20,516.1290323,258.0645161,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-56716-8080-6,10.102.9.194,56716,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56718-8080-6,10.102.9.194,56718,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,7937,7,7,377,7729,377,0,53.85714286,142.4926063,1460,0,1104.142857,560.3309821,1021292.68,1763.890639,610.5384615,1231.604957,3884,0,7937,1322.833333,1638.103955,3915,0,4336,722.6666667,1728.857619,4251,0,0,0,0,0,160,152,881.9453194,881.9453194,0,1460,540.4,664.3682069,441385.1143,0,2,1,3,13,0,0,0,1,579,53.85714286,1104.142857,0,0,0,8106,7,17933628,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-56718-8080-6,10.102.9.194,56718,10.102.9.193,8080,6,13/01/2024 09:07:06 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
